Date,Close,Open,High,Low,Volume
2019-08-05,201.39,203.36,204.3,199.17,2164084.0
2019-08-06,205.12,205.66,206.7,201.86,1661034.0
2019-08-07,207.46,203.85,209.31,203.2,2305330.0
2019-08-08,214.45,209.45,214.99,208.86,2213598.0
2019-08-09,211.61,213.56,214.99,210.28,1254088.0
2019-08-12,209.32,211.39,211.96,209.13,1107587.0
2019-08-13,209.83,208.45,212.34,207.44,1162937.0
2019-08-14,207.72,208.17,209.72,205.51,1226007.0
2019-08-15,209.6,207.59,211.65,207.16,1744289.0
2019-08-16,210.87,211.35,211.9,209.1,1394075.0
2019-08-19,213.05,212.23,213.75,211.58,899314.0
2019-08-20,212.59,213.92,214.75,211.78,907871.0
2019-08-21,214.18,213.49,215.2,212.0,1254916.0
2019-08-22,213.31,214.72,215.36,210.84,934028.0
2019-08-23,208.89,213.17,214.51,208.06,1296822.0
2019-08-26,211.62,209.54,212.33,207.26,1199738.0
2019-08-27,210.48,212.25,213.05,210.17,1257470.0
2019-08-28,212.12,209.98,212.9,207.3,938696.0
2019-08-29,213.3,214.3,214.39,211.95,1038547.0
2019-08-30,211.41,214.36,214.66,211.13,1221115.0
2019-09-03,210.53,209.51,211.12,207.94,1454930.0
2019-09-04,213.65,210.39,214.11,210.39,1822133.0
2019-09-05,212.13,215.0,215.0,211.83,1449348.0
2019-09-06,214.7,213.62,216.65,213.16,1370286.0
2019-09-09,208.82,214.64,215.06,208.28,1300490.0
2019-09-10,208.62,207.03,208.64,197.51,2041373.0
2019-09-11,207.82,208.92,209.66,206.24,1334030.0
2019-09-12,209.43,210.0,210.34,207.27,1347596.0
2019-09-13,207.45,209.71,210.08,207.2,1238051.0
2019-09-16,214.0,212.41,215.06,209.51,2051215.0
2019-09-17,214.26,214.23,215.3,211.52,1320076.0
2019-09-18,214.7,213.47,215.92,211.1,1811406.0
2019-09-19,214.06,214.11,215.87,213.32,1752266.0
2019-09-20,211.98,214.12,215.13,210.49,3343786.0
2019-09-23,213.3,212.44,213.92,210.93,1846145.0
2019-09-24,211.91,213.82,217.31,211.58,2433465.0
2019-09-25,212.6,211.47,213.06,210.63,1158347.0
2019-09-26,213.22,213.57,214.62,212.7,1117571.0
2019-09-27,208.92,213.45,213.55,207.86,1233830.0
2019-09-30,208.64,209.74,211.62,208.31,894162.0
2019-10-01,203.69,209.63,210.65,203.28,1066845.0
2019-10-02,203.27,203.0,203.75,200.67,1377467.0
2019-10-03,206.21,203.61,206.37,202.97,1299631.0
2019-10-04,207.77,205.93,208.04,204.36,859457.0
2019-10-07,205.77,207.61,208.07,205.27,684398.0
2019-10-08,209.25,205.18,209.48,204.18,1733946.0
2019-10-09,208.94,210.12,210.3,206.44,1192023.0
2019-10-10,209.93,208.02,211.55,208.02,1461700.0
2019-10-11,208.94,212.43,212.43,207.62,1288345.0
2019-10-14,206.64,208.64,209.61,206.38,691493.0
2019-10-15,205.52,207.29,208.4,205.38,866612.0
2019-10-16,206.78,205.73,208.2,204.51,1197779.0
2019-10-17,200.94,208.22,208.57,200.76,1296190.0
2019-10-18,198.08,201.01,201.67,195.13,2050507.0
2019-10-21,199.66,199.25,202.19,198.73,1145638.0
2019-10-22,200.67,198.5,202.51,197.08,1434229.0
2019-10-23,200.38,201.24,201.88,198.74,1189695.0
2019-10-24,204.1,199.87,206.27,199.39,1291880.0
2019-10-25,200.96,204.49,204.49,199.18,1032121.0
2019-10-28,200.59,200.97,202.65,199.93,1140529.0
2019-10-29,202.99,201.24,204.01,200.27,1795412.0
2019-10-30,207.82,206.86,209.12,203.01,1676679.0
2019-10-31,206.31,207.38,209.35,204.59,1962772.0
2019-11-01,201.41,206.35,208.0,200.15,2411835.0
2019-11-04,194.93,201.0,201.62,193.77,2417417.0
2019-11-05,193.04,194.37,194.87,190.55,2653122.0
2019-11-06,195.95,192.06,196.3,192.06,1645877.0
2019-11-07,194.88,197.0,197.39,194.56,1569728.0
2019-11-08,196.02,194.38,197.75,194.31,1374007.0
2019-11-11,195.16,194.65,195.74,191.95,1470200.0
2019-11-12,198.19,194.73,198.65,194.03,1951413.0
2019-11-13,199.23,197.93,200.29,196.34,1313265.0
2019-11-14,199.76,199.28,201.49,198.63,858533.0
2019-11-15,202.52,201.63,202.98,200.95,1092978.0
2019-11-18,202.74,202.38,204.22,202.01,1285089.0
2019-11-19,203.15,203.94,204.99,202.28,1301661.0
2019-11-20,204.81,203.42,206.2,203.33,1227855.0
2019-11-21,199.06,204.0,205.09,198.63,1750900.0
2019-11-22,198.64,200.68,201.21,197.65,900518.0
2019-11-25,196.49,198.67,200.55,195.9,1710448.0
2019-11-26,199.71,197.58,200.28,196.54,1932704.0
2019-11-27,200.5,199.51,200.91,198.53,687951.0
2019-11-29,201.09,201.11,201.66,199.36,485936.0
2019-12-02,194.27,200.22,200.67,193.86,1364193.0
2019-12-03,194.94,194.27,195.56,193.32,1309290.0
2019-12-04,193.68,195.78,196.45,193.59,1048252.0
2019-12-05,193.39,193.68,194.68,193.15,849634.0
2019-12-06,192.49,193.55,195.39,192.24,1310708.0
2019-12-09,193.62,192.5,193.76,191.93,1255210.0
2019-12-10,196.96,198.07,199.48,196.55,1616642.0
2019-12-11,198.48,196.16,198.64,196.16,1085413.0
2019-12-12,196.28,198.39,199.99,195.23,1100350.0
2019-12-13,200.18,195.78,200.35,195.78,1514880.0
2019-12-16,201.34,200.59,202.45,199.1,1322708.0
2019-12-17,199.08,200.97,201.98,196.28,1240139.0
2019-12-18,197.72,199.21,199.94,196.55,1306665.0
2019-12-19,197.41,198.22,198.97,196.15,1288740.0
2019-12-20,199.99,199.6,200.77,197.11,1957914.0
2019-12-23,201.73,200.77,203.19,199.06,1129448.0
2019-12-24,201.22,202.89,203.02,200.6,330616.0
2019-12-26,201.61,201.23,202.0,200.62,637725.0
2019-12-27,201.71,202.08,203.23,201.25,880707.0
2019-12-30,200.08,201.77,201.78,199.0,838101.0
2019-12-31,197.87,199.92,200.56,197.04,1009459.0
2020-01-02,203.31,198.43,203.37,198.06,1117805.0
2020-01-03,210.47,206.17,210.83,206.17,2117972.0
2020-01-06,211.72,212.22,214.0,209.14,1969660.0
2020-01-07,212.73,212.02,214.24,211.0,1557799.0
2020-01-08,211.29,212.75,214.89,210.41,1683341.0
2020-01-09,212.29,210.39,212.94,210.26,980123.0
2020-01-10,210.37,212.07,212.34,209.71,1185669.0
2020-01-13,212.6,211.44,212.75,208.72,1306907.0
2020-01-14,212.78,212.57,213.09,211.62,1265363.0
2020-01-15,213.16,212.4,215.67,211.85,857047.0
2020-01-16,214.35,214.02,214.99,213.2,869236.0
2020-01-17,219.38,215.3,219.47,214.01,1900476.0
2020-01-21,220.46,219.4,221.34,217.81,1481191.0
2020-01-22,219.91,221.0,223.0,219.32,1390587.0
2020-01-23,222.81,220.13,223.82,219.61,1210726.0
